15.0268; 15.0266; 15.0262; 15.0254; 15.0244; 15.0232; 15.0216; 15.0199; 15.0179; 15.0157; 15.0134; 15.0109; 15.0083; 15.0056; 15.0028; 15; 14.9972; 14.9944; 14.9917; 14.9891; 14.9866; 14.9843; 14.9821; 14.9801; 14.9784; 14.9768; 14.9756; 14.9746; 14.9738; 14.9734; 14.9732; 
15.0266; 15.0265; 15.026; 15.0253; 15.0243; 15.023; 15.0215; 15.0198; 15.0178; 15.0156; 15.0133; 15.0108; 15.0082; 15.0055; 15.0028; 15; 14.9972; 14.9945; 14.9918; 14.9892; 14.9867; 14.9844; 14.9822; 14.9802; 14.9785; 14.977; 14.9757; 14.9747; 14.974; 14.9735; 14.9734; 
15.0265; 15.0263; 15.0259; 15.0252; 15.0242; 15.0229; 15.0214; 15.0197; 15.0177; 15.0156; 15.0132; 15.0108; 15.0082; 15.0055; 15.0028; 15; 14.9972; 14.9945; 14.9918; 14.9892; 14.9868; 14.9844; 14.9823; 14.9803; 14.9786; 14.9771; 14.9758; 14.9748; 14.9741; 14.9737; 14.9735; 
15.0263; 15.0262; 15.0257; 15.025; 15.024; 15.0228; 15.0213; 15.0196; 15.0176; 15.0155; 15.0132; 15.0107; 15.0081; 15.0055; 15.0028; 15; 14.9972; 14.9945; 14.9919; 14.9893; 14.9868; 14.9845; 14.9824; 14.9804; 14.9787; 14.9772; 14.976; 14.975; 14.9743; 14.9738; 14.9737; 
15.0262; 15.026; 15.0256; 15.0249; 15.0239; 15.0227; 15.0212; 15.0194; 15.0175; 15.0154; 15.0131; 15.0106; 15.0081; 15.0054; 15.0027; 15; 14.9973; 14.9946; 14.9919; 14.9894; 14.9869; 14.9846; 14.9825; 14.9806; 14.9788; 14.9773; 14.9761; 14.9751; 14.9744; 14.974; 14.9738; 
15.026; 15.0259; 15.0255; 15.0248; 15.0238; 15.0225; 15.0211; 15.0193; 15.0174; 15.0153; 15.013; 15.0106; 15.008; 15.0054; 15.0027; 15; 14.9973; 14.9946; 14.992; 14.9894; 14.987; 14.9847; 14.9826; 14.9807; 14.9789; 14.9775; 14.9762; 14.9752; 14.9745; 14.9741; 14.974; 
15.0259; 15.0257; 15.0253; 15.0246; 15.0236; 15.0224; 15.0209; 15.0192; 15.0173; 15.0152; 15.0129; 15.0105; 15.008; 15.0054; 15.0027; 15; 14.9973; 14.9946; 14.992; 14.9895; 14.9871; 14.9848; 14.9827; 14.9808; 14.9791; 14.9776; 14.9764; 14.9754; 14.9747; 14.9743; 14.9741; 
15.0257; 15.0256; 15.0252; 15.0245; 15.0235; 15.0223; 15.0208; 15.0191; 15.0172; 15.0151; 15.0129; 15.0105; 15.008; 15.0054; 15.0027; 15; 14.9973; 14.9946; 14.992; 14.9895; 14.9871; 14.9849; 14.9828; 14.9809; 14.9792; 14.9777; 14.9765; 14.9755; 14.9748; 14.9744; 14.9743; 
15.0256; 15.0255; 15.025; 15.0244; 15.0234; 15.0222; 15.0207; 15.019; 15.0171; 15.015; 15.0128; 15.0104; 15.0079; 15.0053; 15.0027; 15; 14.9973; 14.9947; 14.9921; 14.9896; 14.9872; 14.985; 14.9829; 14.981; 14.9793; 14.9778; 14.9766; 14.9756; 14.975; 14.9745; 14.9744; 
15.0255; 15.0253; 15.0249; 15.0242; 15.0233; 15.0221; 15.0206; 15.0189; 15.017; 15.015; 15.0127; 15.0104; 15.0079; 15.0053; 15.0027; 15; 14.9973; 14.9947; 14.9921; 14.9896; 14.9873; 14.985; 14.983; 14.9811; 14.9794; 14.9779; 14.9767; 14.9758; 14.9751; 14.9747; 14.9745; 
15.0253; 15.0252; 15.0248; 15.0241; 15.0231; 15.0219; 15.0205; 15.0188; 15.0169; 15.0149; 15.0127; 15.0103; 15.0078; 15.0053; 15.0026; 15; 14.9974; 14.9947; 14.9922; 14.9897; 14.9873; 14.9851; 14.9831; 14.9812; 14.9795; 14.9781; 14.9769; 14.9759; 14.9752; 14.9748; 14.9747; 
15.0252; 15.025; 15.0246; 15.024; 15.023; 15.0218; 15.0204; 15.0187; 15.0169; 15.0148; 15.0126; 15.0102; 15.0078; 15.0052; 15.0026; 15; 14.9974; 14.9948; 14.9922; 14.9898; 14.9874; 14.9852; 14.9831; 14.9813; 14.9796; 14.9782; 14.977; 14.976; 14.9754; 14.975; 14.9748; 
15.025; 15.0249; 15.0245; 15.0238; 15.0229; 15.0217; 15.0203; 15.0186; 15.0168; 15.0147; 15.0125; 15.0102; 15.0077; 15.0052; 15.0026; 15; 14.9974; 14.9948; 14.9923; 14.9898; 14.9875; 14.9853; 14.9832; 14.9814; 14.9797; 14.9783; 14.9771; 14.9762; 14.9755; 14.9751; 14.975; 
15.0249; 15.0248; 15.0244; 15.0237; 15.0228; 15.0216; 15.0202; 15.0185; 15.0167; 15.0146; 15.0125; 15.0101; 15.0077; 15.0052; 15.0026; 15; 14.9974; 14.9948; 14.9923; 14.9899; 14.9875; 14.9854; 14.9833; 14.9815; 14.9798; 14.9784; 14.9772; 14.9763; 14.9756; 14.9752; 14.9751; 
15.0248; 15.0246; 15.0242; 15.0236; 15.0226; 15.0215; 15.02; 15.0184; 15.0166; 15.0146; 15.0124; 15.0101; 15.0077; 15.0052; 15.0026; 15; 14.9974; 14.9948; 14.9923; 14.9899; 14.9876; 14.9854; 14.9834; 14.9816; 14.98; 14.9785; 14.9774; 14.9764; 14.9758; 14.9754; 14.9752; 
15.0246; 15.0245; 15.0241; 15.0234; 15.0225; 15.0213; 15.0199; 15.0183; 15.0165; 15.0145; 15.0123; 15.01; 15.0076; 15.0051; 15.0026; 15; 14.9974; 14.9949; 14.9924; 14.99; 14.9877; 14.9855; 14.9835; 14.9817; 14.9801; 14.9787; 14.9775; 14.9766; 14.9759; 14.9755; 14.9754; 
15.0245; 15.0244; 15.024; 15.0233; 15.0224; 15.0212; 15.0198; 15.0182; 15.0164; 15.0144; 15.0123; 15.01; 15.0076; 15.0051; 15.0026; 15; 14.9974; 14.9949; 14.9924; 14.99; 14.9877; 14.9856; 14.9836; 14.9818; 14.9802; 14.9788; 14.9776; 14.9767; 14.976; 14.9756; 14.9755; 
15.0244; 15.0242; 15.0238; 15.0232; 15.0223; 15.0211; 15.0197; 15.0181; 15.0163; 15.0143; 15.0122; 15.0099; 15.0075; 15.0051; 15.0025; 15; 14.9975; 14.9949; 14.9925; 14.9901; 14.9878; 14.9857; 14.9837; 14.9819; 14.9803; 14.9789; 14.9777; 14.9768; 14.9762; 14.9758; 14.9756; 
15.0242; 15.0241; 15.0237; 15.0231; 15.0221; 15.021; 15.0196; 15.018; 15.0162; 15.0142; 15.0121; 15.0099; 15.0075; 15.005; 15.0025; 15; 14.9975; 14.995; 14.9925; 14.9901; 14.9879; 14.9858; 14.9838; 14.982; 14.9804; 14.979; 14.9779; 14.9769; 14.9763; 14.9759; 14.9758; 
15.0241; 15.024; 15.0236; 15.0229; 15.022; 15.0209; 15.0195; 15.0179; 15.0161; 15.0142; 15.0121; 15.0098; 15.0074; 15.005; 15.0025; 15; 14.9975; 14.995; 14.9926; 14.9902; 14.9879; 14.9858; 14.9839; 14.9821; 14.9805; 14.9791; 14.978; 14.9771; 14.9764; 14.976; 14.9759; 
15.024; 15.0238; 15.0234; 15.0228; 15.0219; 15.0208; 15.0194; 15.0178; 15.016; 15.0141; 15.012; 15.0098; 15.0074; 15.005; 15.0025; 15; 14.9975; 14.995; 14.9926; 14.9902; 14.988; 14.9859; 14.984; 14.9822; 14.9806; 14.9792; 14.9781; 14.9772; 14.9766; 14.9762; 14.976; 
15.0238; 15.0237; 15.0233; 15.0227; 15.0218; 15.0206; 15.0193; 15.0177; 15.016; 15.014; 15.0119; 15.0097; 15.0074; 15.005; 15.0025; 15; 14.9975; 14.995; 14.9926; 14.9903; 14.9881; 14.986; 14.984; 14.9823; 14.9807; 14.9794; 14.9782; 14.9773; 14.9767; 14.9763; 14.9762; 
15.0237; 15.0236; 15.0232; 15.0226; 15.0217; 15.0205; 15.0192; 15.0176; 15.0159; 15.0139; 15.0119; 15.0096; 15.0073; 15.0049; 15.0025; 15; 14.9975; 14.9951; 14.9927; 14.9904; 14.9881; 14.9861; 14.9841; 14.9824; 14.9808; 14.9795; 14.9783; 14.9774; 14.9768; 14.9764; 14.9763; 
15.0236; 15.0235; 15.0231; 15.0224; 15.0215; 15.0204; 15.0191; 15.0175; 15.0158; 15.0139; 15.0118; 15.0096; 15.0073; 15.0049; 15.0025; 15; 14.9975; 14.9951; 14.9927; 14.9904; 14.9882; 14.9861; 14.9842; 14.9825; 14.9809; 14.9796; 14.9785; 14.9776; 14.9769; 14.9765; 14.9764; 
15.0235; 15.0233; 15.0229; 15.0223; 15.0214; 15.0203; 15.019; 15.0174; 15.0157; 15.0138; 15.0117; 15.0095; 15.0072; 15.0049; 15.0025; 15; 14.9975; 14.9951; 14.9928; 14.9905; 14.9883; 14.9862; 14.9843; 14.9826; 14.981; 14.9797; 14.9786; 14.9777; 14.9771; 14.9767; 14.9765; 
15.0233; 15.0232; 15.0228; 15.0222; 15.0213; 15.0202; 15.0189; 15.0173; 15.0156; 15.0137; 15.0117; 15.0095; 15.0072; 15.0048; 15.0024; 15; 14.9976; 14.9952; 14.9928; 14.9905; 14.9883; 14.9863; 14.9844; 14.9827; 14.9811; 14.9798; 14.9787; 14.9778; 14.9772; 14.9768; 14.9767; 
15.0232; 15.0231; 15.0227; 15.0221; 15.0212; 15.0201; 15.0188; 15.0172; 15.0155; 15.0136; 15.0116; 15.0094; 15.0072; 15.0048; 15.0024; 15; 14.9976; 14.9952; 14.9928; 14.9906; 14.9884; 14.9864; 14.9845; 14.9828; 14.9812; 14.9799; 14.9788; 14.9779; 14.9773; 14.9769; 14.9768; 
15.0231; 15.0229; 15.0226; 15.0219; 15.0211; 15.02; 15.0187; 15.0171; 15.0154; 15.0136; 15.0115; 15.0094; 15.0071; 15.0048; 15.0024; 15; 14.9976; 14.9952; 14.9929; 14.9906; 14.9885; 14.9864; 14.9846; 14.9829; 14.9813; 14.98; 14.9789; 14.9781; 14.9774; 14.9771; 14.9769; 
15.0229; 15.0228; 15.0224; 15.0218; 15.021; 15.0199; 15.0186; 15.0171; 15.0154; 15.0135; 15.0115; 15.0093; 15.0071; 15.0048; 15.0024; 15; 14.9976; 14.9952; 14.9929; 14.9907; 14.9885; 14.9865; 14.9846; 14.9829; 14.9814; 14.9801; 14.979; 14.9782; 14.9776; 14.9772; 14.9771; 
15.0228; 15.0227; 15.0223; 15.0217; 15.0208; 15.0198; 15.0185; 15.017; 15.0153; 15.0134; 15.0114; 15.0093; 15.0071; 15.0047; 15.0024; 15; 14.9976; 14.9953; 14.9929; 14.9907; 14.9886; 14.9866; 14.9847; 14.983; 14.9815; 14.9802; 14.9792; 14.9783; 14.9777; 14.9773; 14.9772; 
15.0227; 15.0226; 15.0222; 15.0216; 15.0207; 15.0197; 15.0184; 15.0169; 15.0152; 15.0133; 15.0113; 15.0092; 15.007; 15.0047; 15.0024; 15; 14.9976; 14.9953; 14.993; 14.9908; 14.9887; 14.9867; 14.9848; 14.9831; 14.9816; 14.9803; 14.9793; 14.9784; 14.9778; 14.9774; 14.9773; 
15.0226; 15.0224; 15.0221; 15.0215; 15.0206; 15.0195; 15.0183; 15.0168; 15.0151; 15.0133; 15.0113; 15.0092; 15.007; 15.0047; 15.0024; 15; 14.9976; 14.9953; 14.993; 14.9908; 14.9887; 14.9867; 14.9849; 14.9832; 14.9817; 14.9805; 14.9794; 14.9785; 14.9779; 14.9776; 14.9774; 
15.0224; 15.0223; 15.022; 15.0213; 15.0205; 15.0194; 15.0182; 15.0167; 15.015; 15.0132; 15.0112; 15.0091; 15.0069; 15.0047; 15.0023; 15; 14.9977; 14.9953; 14.9931; 14.9909; 14.9888; 14.9868; 14.985; 14.9833; 14.9818; 14.9806; 14.9795; 14.9787; 14.978; 14.9777; 14.9776; 
15.0223; 15.0222; 15.0218; 15.0212; 15.0204; 15.0193; 15.0181; 15.0166; 15.0149; 15.0131; 15.0112; 15.0091; 15.0069; 15.0046; 15.0023; 15; 14.9977; 14.9954; 14.9931; 14.9909; 14.9888; 14.9869; 14.9851; 14.9834; 14.9819; 14.9807; 14.9796; 14.9788; 14.9782; 14.9778; 14.9777; 
15.0222; 15.0221; 15.0217; 15.0211; 15.0203; 15.0192; 15.018; 15.0165; 15.0149; 15.013; 15.0111; 15.009; 15.0069; 15.0046; 15.0023; 15; 14.9977; 14.9954; 14.9931; 14.991; 14.9889; 14.987; 14.9851; 14.9835; 14.982; 14.9808; 14.9797; 14.9789; 14.9783; 14.9779; 14.9778; 
15.0221; 15.022; 15.0216; 15.021; 15.0202; 15.0191; 15.0179; 15.0164; 15.0148; 15.013; 15.011; 15.009; 15.0068; 15.0046; 15.0023; 15; 14.9977; 14.9954; 14.9932; 14.991; 14.989; 14.987; 14.9852; 14.9836; 14.9821; 14.9809; 14.9798; 14.979; 14.9784; 14.978; 14.9779; 
15.022; 15.0218; 15.0215; 15.0209; 15.0201; 15.019; 15.0178; 15.0163; 15.0147; 15.0129; 15.011; 15.0089; 15.0068; 15.0046; 15.0023; 15; 14.9977; 14.9954; 14.9932; 14.9911; 14.989; 14.9871; 14.9853; 14.9837; 14.9822; 14.981; 14.9799; 14.9791; 14.9785; 14.9782; 14.978; 
15.0218; 15.0217; 15.0214; 15.0208; 15.02; 15.0189; 15.0177; 15.0162; 15.0146; 15.0128; 15.0109; 15.0089; 15.0067; 15.0045; 15.0023; 15; 14.9977; 14.9955; 14.9933; 14.9911; 14.9891; 14.9872; 14.9854; 14.9838; 14.9823; 14.9811; 14.98; 14.9792; 14.9786; 14.9783; 14.9782; 
15.0217; 15.0216; 15.0212; 15.0207; 15.0198; 15.0188; 15.0176; 15.0161; 15.0145; 15.0128; 15.0109; 15.0088; 15.0067; 15.0045; 15.0023; 15; 14.9977; 14.9955; 14.9933; 14.9912; 14.9891; 14.9872; 14.9855; 14.9839; 14.9824; 14.9812; 14.9802; 14.9793; 14.9788; 14.9784; 14.9783; 
15.0216; 15.0215; 15.0211; 15.0205; 15.0197; 15.0187; 15.0175; 15.0161; 15.0145; 15.0127; 15.0108; 15.0088; 15.0067; 15.0045; 15.0023; 15; 14.9977; 14.9955; 14.9933; 14.9912; 14.9892; 14.9873; 14.9855; 14.9839; 14.9825; 14.9813; 14.9803; 14.9795; 14.9789; 14.9785; 14.9784; 
15.0215; 15.0214; 15.021; 15.0204; 15.0196; 15.0186; 15.0174; 15.016; 15.0144; 15.0126; 15.0107; 15.0087; 15.0066; 15.0045; 15.0022; 15; 14.9978; 14.9955; 14.9934; 14.9913; 14.9893; 14.9874; 14.9856; 14.984; 14.9826; 14.9814; 14.9804; 14.9796; 14.979; 14.9786; 14.9785; 
15.0214; 15.0212; 15.0209; 15.0203; 15.0195; 15.0185; 15.0173; 15.0159; 15.0143; 15.0126; 15.0107; 15.0087; 15.0066; 15.0044; 15.0022; 15; 14.9978; 14.9956; 14.9934; 14.9913; 14.9893; 14.9874; 14.9857; 14.9841; 14.9827; 14.9815; 14.9805; 14.9797; 14.9791; 14.9788; 14.9786; 
15.0212; 15.0211; 15.0208; 15.0202; 15.0194; 15.0184; 15.0172; 15.0158; 15.0142; 15.0125; 15.0106; 15.0086; 15.0066; 15.0044; 15.0022; 15; 14.9978; 14.9956; 14.9934; 14.9914; 14.9894; 14.9875; 14.9858; 14.9842; 14.9828; 14.9816; 14.9806; 14.9798; 14.9792; 14.9789; 14.9788; 
15.0211; 15.021; 15.0207; 15.0201; 15.0193; 15.0183; 15.0171; 15.0157; 15.0141; 15.0124; 15.0106; 15.0086; 15.0065; 15.0044; 15.0022; 15; 14.9978; 14.9956; 14.9935; 14.9914; 14.9894; 14.9876; 14.9859; 14.9843; 14.9829; 14.9817; 14.9807; 14.9799; 14.9793; 14.979; 14.9789; 
15.021; 15.0209; 15.0206; 15.02; 15.0192; 15.0182; 15.017; 15.0156; 15.0141; 15.0124; 15.0105; 15.0085; 15.0065; 15.0044; 15.0022; 15; 14.9978; 14.9956; 14.9935; 14.9915; 14.9895; 14.9876; 14.9859; 14.9844; 14.983; 14.9818; 14.9808; 14.98; 14.9794; 14.9791; 14.979; 
15.0209; 15.0208; 15.0204; 15.0199; 15.0191; 15.0181; 15.0169; 15.0155; 15.014; 15.0123; 15.0105; 15.0085; 15.0065; 15.0043; 15.0022; 15; 14.9978; 14.9957; 14.9935; 14.9915; 14.9895; 14.9877; 14.986; 14.9845; 14.9831; 14.9819; 14.9809; 14.9801; 14.9796; 14.9792; 14.9791; 
15.0208; 15.0207; 15.0203; 15.0198; 15.019; 15.018; 15.0168; 15.0154; 15.0139; 15.0122; 15.0104; 15.0085; 15.0064; 15.0043; 15.0022; 15; 14.9978; 14.9957; 14.9936; 14.9915; 14.9896; 14.9878; 14.9861; 14.9846; 14.9832; 14.982; 14.981; 14.9802; 14.9797; 14.9793; 14.9792; 
15.0207; 15.0206; 15.0202; 15.0197; 15.0189; 15.0179; 15.0167; 15.0154; 15.0138; 15.0122; 15.0103; 15.0084; 15.0064; 15.0043; 15.0022; 15; 14.9978; 14.9957; 14.9936; 14.9916; 14.9897; 14.9878; 14.9862; 14.9846; 14.9833; 14.9821; 14.9811; 14.9803; 14.9798; 14.9794; 14.9793; 
15.0206; 15.0204; 15.0201; 15.0196; 15.0188; 15.0178; 15.0166; 15.0153; 15.0138; 15.0121; 15.0103; 15.0084; 15.0064; 15.0043; 15.0021; 15; 14.9979; 14.9957; 14.9936; 14.9916; 14.9897; 14.9879; 14.9862; 14.9847; 14.9834; 14.9822; 14.9812; 14.9804; 14.9799; 14.9796; 14.9794; 
15.0204; 15.0203; 15.02; 15.0194; 15.0187; 15.0177; 15.0165; 15.0152; 15.0137; 15.012; 15.0102; 15.0083; 15.0063; 15.0043; 15.0021; 15; 14.9979; 14.9957; 14.9937; 14.9917; 14.9898; 14.988; 14.9863; 14.9848; 14.9835; 14.9823; 14.9813; 14.9806; 14.98; 14.9797; 14.9796; 
15.0203; 15.0202; 15.0199; 15.0193; 15.0186; 15.0176; 15.0165; 15.0151; 15.0136; 15.012; 15.0102; 15.0083; 15.0063; 15.0042; 15.0021; 15; 14.9979; 14.9958; 14.9937; 14.9917; 14.9898; 14.988; 14.9864; 14.9849; 14.9835; 14.9824; 14.9814; 14.9807; 14.9801; 14.9798; 14.9797; 
15.0202; 15.0201; 15.0198; 15.0192; 15.0185; 15.0175; 15.0164; 15.015; 15.0135; 15.0119; 15.0101; 15.0082; 15.0063; 15.0042; 15.0021; 15; 14.9979; 14.9958; 14.9937; 14.9918; 14.9899; 14.9881; 14.9865; 14.985; 14.9836; 14.9825; 14.9815; 14.9808; 14.9802; 14.9799; 14.9798; 
15.0201; 15.02; 15.0197; 15.0191; 15.0184; 15.0174; 15.0163; 15.0149; 15.0135; 15.0118; 15.0101; 15.0082; 15.0062; 15.0042; 15.0021; 15; 14.9979; 14.9958; 14.9938; 14.9918; 14.9899; 14.9882; 14.9865; 14.9851; 14.9837; 14.9826; 14.9816; 14.9809; 14.9803; 14.98; 14.9799; 
15.02; 15.0199; 15.0196; 15.019; 15.0183; 15.0173; 15.0162; 15.0149; 15.0134; 15.0118; 15.01; 15.0081; 15.0062; 15.0042; 15.0021; 15; 14.9979; 14.9958; 14.9938; 14.9919; 14.99; 14.9882; 14.9866; 14.9851; 14.9838; 14.9827; 14.9817; 14.981; 14.9804; 14.9801; 14.98; 
15.0199; 15.0198; 15.0195; 15.0189; 15.0182; 15.0172; 15.0161; 15.0148; 15.0133; 15.0117; 15.0099; 15.0081; 15.0061; 15.0041; 15.0021; 15; 14.9979; 14.9959; 14.9939; 14.9919; 14.9901; 14.9883; 14.9867; 14.9852; 14.9839; 14.9828; 14.9818; 14.9811; 14.9805; 14.9802; 14.9801; 
15.0198; 15.0197; 15.0194; 15.0188; 15.0181; 15.0171; 15.016; 15.0147; 15.0132; 15.0116; 15.0099; 15.008; 15.0061; 15.0041; 15.0021; 15; 14.9979; 14.9959; 14.9939; 14.992; 14.9901; 14.9884; 14.9868; 14.9853; 14.984; 14.9829; 14.9819; 14.9812; 14.9806; 14.9803; 14.9802; 
15.0197; 15.0196; 15.0192; 15.0187; 15.018; 15.017; 15.0159; 15.0146; 15.0132; 15.0116; 15.0098; 15.008; 15.0061; 15.0041; 15.0021; 15; 14.9979; 14.9959; 14.9939; 14.992; 14.9902; 14.9884; 14.9868; 14.9854; 14.9841; 14.983; 14.982; 14.9813; 14.9808; 14.9804; 14.9803; 
15.0196; 15.0195; 15.0191; 15.0186; 15.0179; 15.0169; 15.0158; 15.0145; 15.0131; 15.0115; 15.0098; 15.008; 15.006; 15.0041; 15.002; 15; 14.998; 14.9959; 14.994; 14.992; 14.9902; 14.9885; 14.9869; 14.9855; 14.9842; 14.9831; 14.9821; 14.9814; 14.9809; 14.9805; 14.9804; 
15.0195; 15.0194; 15.019; 15.0185; 15.0178; 15.0169; 15.0157; 15.0145; 15.013; 15.0114; 15.0097; 15.0079; 15.006; 15.004; 15.002; 15; 14.998; 14.996; 14.994; 14.9921; 14.9903; 14.9886; 14.987; 14.9855; 14.9843; 14.9831; 14.9822; 14.9815; 14.981; 14.9806; 14.9805; 
15.0194; 15.0193; 15.0189; 15.0184; 15.0177; 15.0168; 15.0157; 15.0144; 15.013; 15.0114; 15.0097; 15.0079; 15.006; 15.004; 15.002; 15; 14.998; 14.996; 14.994; 14.9921; 14.9903; 14.9886; 14.987; 14.9856; 14.9843; 14.9832; 14.9823; 14.9816; 14.9811; 14.9807; 14.9806; 
15.0193; 15.0191; 15.0188; 15.0183; 15.0176; 15.0167; 15.0156; 15.0143; 15.0129; 15.0113; 15.0096; 15.0078; 15.0059; 15.004; 15.002; 15; 14.998; 14.996; 14.9941; 14.9922; 14.9904; 14.9887; 14.9871; 14.9857; 14.9844; 14.9833; 14.9824; 14.9817; 14.9812; 14.9809; 14.9807; 
15.0191; 15.019; 15.0187; 15.0182; 15.0175; 15.0166; 15.0155; 15.0142; 15.0128; 15.0113; 15.0096; 15.0078; 15.0059; 15.004; 15.002; 15; 14.998; 14.996; 14.9941; 14.9922; 14.9904; 14.9887; 14.9872; 14.9858; 14.9845; 14.9834; 14.9825; 14.9818; 14.9813; 14.981; 14.9809; 
15.019; 15.0189; 15.0186; 15.0181; 15.0174; 15.0165; 15.0154; 15.0142; 15.0127; 15.0112; 15.0095; 15.0077; 15.0059; 15.004; 15.002; 15; 14.998; 14.996; 14.9941; 14.9923; 14.9905; 14.9888; 14.9873; 14.9858; 14.9846; 14.9835; 14.9826; 14.9819; 14.9814; 14.9811; 14.981; 
15.0189; 15.0188; 15.0185; 15.018; 15.0173; 15.0164; 15.0153; 15.0141; 15.0127; 15.0111; 15.0095; 15.0077; 15.0059; 15.0039; 15.002; 15; 14.998; 14.9961; 14.9941; 14.9923; 14.9905; 14.9889; 14.9873; 14.9859; 14.9847; 14.9836; 14.9827; 14.982; 14.9815; 14.9812; 14.9811; 
15.0188; 15.0187; 15.0184; 15.0179; 15.0172; 15.0163; 15.0152; 15.014; 15.0126; 15.0111; 15.0094; 15.0077; 15.0058; 15.0039; 15.002; 15; 14.998; 14.9961; 14.9942; 14.9923; 14.9906; 14.9889; 14.9874; 14.986; 14.9848; 14.9837; 14.9828; 14.9821; 14.9816; 14.9813; 14.9812; 
15.0187; 15.0186; 15.0183; 15.0178; 15.0171; 15.0162; 15.0152; 15.0139; 15.0125; 15.011; 15.0094; 15.0076; 15.0058; 15.0039; 15.002; 15; 14.998; 14.9961; 14.9942; 14.9924; 14.9906; 14.989; 14.9875; 14.9861; 14.9848; 14.9838; 14.9829; 14.9822; 14.9817; 14.9814; 14.9813; 
15.0186; 15.0185; 15.0182; 15.0177; 15.017; 15.0161; 15.0151; 15.0138; 15.0125; 15.0109; 15.0093; 15.0076; 15.0058; 15.0039; 15.0019; 15; 14.9981; 14.9961; 14.9942; 14.9924; 14.9907; 14.9891; 14.9875; 14.9862; 14.9849; 14.9839; 14.983; 14.9823; 14.9818; 14.9815; 14.9814; 
15.0185; 15.0184; 15.0181; 15.0176; 15.0169; 15.016; 15.015; 15.0138; 15.0124; 15.0109; 15.0093; 15.0075; 15.0057; 15.0039; 15.0019; 15; 14.9981; 14.9961; 14.9943; 14.9925; 14.9907; 14.9891; 14.9876; 14.9862; 14.985; 14.984; 14.9831; 14.9824; 14.9819; 14.9816; 14.9815; 
15.0184; 15.0183; 15.018; 15.0175; 15.0168; 15.016; 15.0149; 15.0137; 15.0123; 15.0108; 15.0092; 15.0075; 15.0057; 15.0038; 15.0019; 15; 14.9981; 14.9962; 14.9943; 14.9925; 14.9908; 14.9892; 14.9877; 14.9863; 14.9851; 14.984; 14.9832; 14.9825; 14.982; 14.9817; 14.9816; 
15.0183; 15.0182; 15.0179; 15.0174; 15.0167; 15.0159; 15.0148; 15.0136; 15.0123; 15.0108; 15.0092; 15.0075; 15.0057; 15.0038; 15.0019; 15; 14.9981; 14.9962; 14.9943; 14.9925; 14.9908; 14.9892; 14.9877; 14.9864; 14.9852; 14.9841; 14.9833; 14.9826; 14.9821; 14.9818; 14.9817; 
15.0182; 15.0181; 15.0178; 15.0173; 15.0166; 15.0158; 15.0147; 15.0135; 15.0122; 15.0107; 15.0091; 15.0074; 15.0056; 15.0038; 15.0019; 15; 14.9981; 14.9962; 14.9944; 14.9926; 14.9909; 14.9893; 14.9878; 14.9865; 14.9853; 14.9842; 14.9834; 14.9827; 14.9822; 14.9819; 14.9818; 
15.0181; 15.018; 15.0177; 15.0172; 15.0166; 15.0157; 15.0147; 15.0135; 15.0121; 15.0107; 15.0091; 15.0074; 15.0056; 15.0038; 15.0019; 15; 14.9981; 14.9962; 14.9944; 14.9926; 14.9909; 14.9893; 14.9879; 14.9865; 14.9853; 14.9843; 14.9834; 14.9828; 14.9823; 14.982; 14.9819; 
15.018; 15.0179; 15.0176; 15.0171; 15.0165; 15.0156; 15.0146; 15.0134; 15.0121; 15.0106; 15.009; 15.0073; 15.0056; 15.0037; 15.0019; 15; 14.9981; 14.9963; 14.9944; 14.9927; 14.991; 14.9894; 14.9879; 14.9866; 14.9854; 14.9844; 14.9835; 14.9829; 14.9824; 14.9821; 14.982; 
15.0179; 15.0178; 15.0175; 15.017; 15.0164; 15.0155; 15.0145; 15.0133; 15.012; 15.0105; 15.009; 15.0073; 15.0055; 15.0037; 15.0019; 15; 14.9981; 14.9963; 14.9945; 14.9927; 14.991; 14.9895; 14.988; 14.9867; 14.9855; 14.9845; 14.9836; 14.9829; 14.9825; 14.9822; 14.9821; 
15.0178; 15.0177; 15.0174; 15.017; 15.0163; 15.0154; 15.0144; 15.0132; 15.0119; 15.0105; 15.0089; 15.0073; 15.0055; 15.0037; 15.0019; 15; 14.9981; 14.9963; 14.9945; 14.9927; 14.9911; 14.9895; 14.9881; 14.9868; 14.9856; 14.9846; 14.9837; 14.983; 14.9826; 14.9823; 14.9822; 
15.0177; 15.0176; 15.0173; 15.0169; 15.0162; 15.0154; 15.0143; 15.0132; 15.0119; 15.0104; 15.0089; 15.0072; 15.0055; 15.0037; 15.0019; 15; 14.9981; 14.9963; 14.9945; 14.9928; 14.9911; 14.9896; 14.9881; 14.9868; 14.9857; 14.9846; 14.9838; 14.9831; 14.9827; 14.9824; 14.9823; 
15.0176; 15.0175; 15.0172; 15.0168; 15.0161; 15.0153; 15.0143; 15.0131; 15.0118; 15.0104; 15.0088; 15.0072; 15.0054; 15.0037; 15.0018; 15; 14.9982; 14.9963; 14.9946; 14.9928; 14.9912; 14.9896; 14.9882; 14.9869; 14.9857; 14.9847; 14.9839; 14.9832; 14.9828; 14.9825; 14.9824; 
